institution,elderate,city,street,numbers
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Trumpoji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Tujų alėja,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Tujų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Tulpių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Tuopų alėja,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Tvenkinių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Tylioji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Uosių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Upės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Vilties gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Vynuogių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Ąžuolų alėja,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Ąžuolų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Šaltalankių alėja,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Šermukšnių alėja,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Šermukšnių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Janališkių kaimas,Žibučių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Astros 1-oji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Astros 2-oji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Astros 3-oji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Astros 4-oji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Astros gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Beržyno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Bijūnų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Bičiulių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Daržininkų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Draugystės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Durpyno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Energetikų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Gėlininkų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Jazminų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Lelijų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Metalistų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Miško gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Pušyno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Ramioji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Rožių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Saulės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Smėlyno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Sodininkų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Sodų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Tulpių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Tvenkinio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Vandenio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Vienkiemio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Ąžuolų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Šiaurinė gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Žiedų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Juodlieknio kaimas,Žvaigždžių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Jutiškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kareiviškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kaukiškių viensėdis,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kašiaburio kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kerbušių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kliuokmaniškio kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kriaučiūnų kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kupstų kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Kurapkynės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Lieknelio kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mantvydų kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Margių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Medikonių kaimas,Medikonių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mickeliūnų kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mileškūnų kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitabynės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Ajerų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Erškėčių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Kalno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Lapių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Poilsio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Pupų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Pušyno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Rūtų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Samanų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Saulėtekio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Tujų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Tulpių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Vyšnių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Ąžuolų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Mitkų kaimas,Šermukšnių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Naujalaukio viensėdis,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Niurkonių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pakaušių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pakuodžiupių kaimas,Pakuodžiupių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pakuodžiupėlių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paliukų kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Palėvenio viensėdis,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pamiškės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Gegužinės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Jaunystės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Jovarų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Lauko gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Miško gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Pušyno gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Ramybės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Vienkiemio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Čiolniko gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Įstros gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Paįstrio kaimas,Žibučių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Petrauskynės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Petruliškio kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pragarėlės kaimas,Adomavos gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pragarėlės kaimas,Gegužinės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pragarėlės kaimas,Ąžuolo gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Preibių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Puodžiūnėlių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Puodžiūnų kaimas,Puodžiūnėlių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Puodžiūnų kaimas,Puodžiūnų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pūkelių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Pūkių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Sabonėlių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Senalaukio viensėdis,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Sendvario viensėdis,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Senkeliškio kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Sitenių viensėdis,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Skaistgirių kaimas,Lelijos gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Skaistgirių kaimas,Liepų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Skaistgirių kaimas,Saulės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Skaistgirių kaimas,Sodų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Skaistgirių kaimas,Vebrupės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Stalilioninės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Stanionių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Teberešiškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Vanagiškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Varakiškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Voverinės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Įstricos kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šakiškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šerpliškių kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Aukštaičių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Dubiagirio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Gėlių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Kreivoji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Lėvens gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Merkurijaus gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Pakuodžiupių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Palėvenio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Piniavos gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Radastų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Rožių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Suvalkiečių gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Trumpoji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Upės gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Vingio gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Šeškų gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Ūtos gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šeškų kaimas,Žalioji gatvė,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Šiaudinės kaimas,,
Panevėžio rajono savivaldybė Paįstrio seniūnija,,Žaliapurvių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Bauriškio kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Briežvalkio kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Dūdelėnų kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Fermos kaimas,Rožių gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Fermos kaimas,Sporto gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Fermos kaimas,Taikos gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Fermos kaimas,Vilniaus gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Fermos kaimas,Šermukšnių gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Justinavos kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Kartanų kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Kieliugalos kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Kritižio kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Kunigiškių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Kučkų kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Laukagalėlių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Laužavietės kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Lukščių viensėdis,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Padambės kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Pakritižio kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Paliepių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Pramislavos kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Praščiūnų kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Pupeliškių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Putiliškių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Ragelkos kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Beržų gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Dariaus ir Girėno gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Dubios gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Kėdainių gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Laisvės gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Liepų gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Miško gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Nevėžio gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Pašto gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Taurynės gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos miestelis,Vilties gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Raguvos viensėdis,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Sodeliškių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Taurinės kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užubalių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Gėlių gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Lauko gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Liepto gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Pievų gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Saulės gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Slyvų gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Sodų gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Tylos gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Upės gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Vėjo gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Užunevėžių kaimas,Šilo gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Vilkonių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Vėjeliškių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Vėžiškių kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šiekštinių viensėdis,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilagalio kaimas,,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilų miestelis,Alančių gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilų miestelis,Gėlių gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilų miestelis,Liepų gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilų miestelis,Naujoji gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilų miestelis,Vilties gatvė,
Panevėžio rajono savivaldybė Raguvos seniūnija,,Šilų miestelis,Vyšnių gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Apušoto viensėdis,,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,A. Račiūno gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Ganyklų gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Jovaišų gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Karjero gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Lauko gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Maironio gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Pirties gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Plento gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario kaimas,Šilo gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Aukštadvario viensėdis,,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Barklainių I kaimas,Eglių gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Barklainių I kaimas,Malūno gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Barklainių I kaimas,Ramybės gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Barklainių I kaimas,Verslininkų gatvė,
Panevėžio rajono savivaldybė Ramygalos seniūnija,,Barklainių II kaimas,,
